catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Nigeria,Chief of Defence Staff,Martin Luther Agwai,Q6776044,2006-06-01,2007-05-25,male,1948-11-08,,GEN (R) Martin L. Agwai - Panel Discussion - African Land Forces Summit - May 2010.jpg,Martin Luther Agwai
Nigeria,Chief of Defence Staff,Owoye Andrew Azazi,Q7114962,2007-05-25,2008-08-20,male,1952-02-01,2012-12-15,General Owoye Azazi 2008.jpeg,Owoye Andrew Azazi
Nigeria,Chief of Defence Staff,Paul Dike,Q1420311,2008-08-20,2010-09-08,male,1950,,,Paul Dike
Nigeria,Chief of Defence Staff,Oluseyi Petinrin,Q16186835,2010-09-08,2012-10-05,male,1955-01-19,,,Oluseyi Petinrin
Nigeria,Chief of Defence Staff,Ola Ibrahim,Q16186714,2012-10-05,2014-01-16,male,1955-06-15,,Olaibrahim.jpg,Ola Ibrahim
Nigeria,Chief of Defence Staff,Alex Sabundu Badeh,Q18097420,2014-01-16,2015-07-13,male,1957-01-10,2018-12-18,Alex Sabundu Badeh's Retirement.jpg,Alex Badeh
Nigeria,Chief of Defence Staff,Abayomi Olonisakin,Q20740520,2015-07-13,2021-01-26,male,1961-12-02,,"Gen. Abayomi Gabriel Olonisakin, from African Land Force Summit2018 with Nigerian CoD (cropped).jpg",Abayomi Olonisakin
Nigeria,Chief of Defence Staff,Lucky Irabor,Q105084418,2021-01-26,,male,1965-10-05,,,Lucky Irabor
Nigeria,Governor of the Central Bank,Joseph Oladele Sanusi,Q6285929,1999-05-29,2004-05-29,male,1938-09-24,,,Joseph Oladele Sanusi
Nigeria,Governor of the Central Bank,Charles Chukwuma Soludo,Q3511696,2004-05-29,2009-05-29,male,1960-07-28,,,Charles Chukwuma Soludo
Nigeria,Governor of the Central Bank,Sanusi Lamido Sanusi,Q3791488,2009-06-03,2014-02-20,male,1961-07-31,,Sanusi Lamido Sanusi 2011 Shankbone.JPG,Sanusi Lamido Sanusi
Nigeria,Governor of the Central Bank,Sarah Alade,Q16145904,2014-02-20,2014-06-03,female,,,,Sarah Alade
Nigeria,Governor of the Central Bank,Godwin Emefiele,Q16728824,2014-06-03,,male,1961-08-04,,Treasury's meeting with Nigerian President Muhammadu Buhari (19918041535).jpg,Godwin Emefiele
Nigeria,First Lady,Stella Obasanjo,Q469880,1999-05-29,2005-10-23,female,1945-11-14,2005-10-23,,Stella Obasanjo
Nigeria,First Lady,Turai Yar'Adua,Q7853663,2007-05-29,2010-05-05,female,1957-07,,Turai Yar'Adua.jpg,Turai Yar'Adua
Nigeria,First Lady,Patience Jonathan,Q7144934,2010-05-06,2015-05-29,female,1957-10-25,,Mrs. Jonathan at Port Harcourt International Airport.jpg,Patience Jonathan
Nigeria,First Lady,Aisha Buhari,Q20090072,2015-05-29,,female,1971-02-17,,The First Lady of Nigeria Her Excellency Aisha Buhari.jpg,Aisha Buhari
Nigeria,Chief of Army Staff,Victor Malu,Q14479063,1999-05,2001-04,male,1947-01-15,2017-10-09,,Victor Malu
Nigeria,Chief of Army Staff,Alexander Ogomudia,Q4719782,2001-04,2003-06,male,1949-12-29,,,Alexander Ogomudia
Nigeria,Chief of Army Staff,Martin Luther Agwai,Q6776044,2003-06,2006-06,male,1948-11-08,,GEN (R) Martin L. Agwai - Panel Discussion - African Land Forces Summit - May 2010.jpg,Martin Luther Agwai
Nigeria,Chief of Army Staff,Owoye Andrew Azazi,Q7114962,2006-06-01,2007-05,male,1952-02-01,2012-12-15,General Owoye Azazi 2008.jpeg,Owoye Andrew Azazi
Nigeria,Chief of Army Staff,Luka Yusuf,Q23071624,2007-06,2008-08,male,1952-09-22,2009-06-02,,Luka Yusuf
Nigeria,Chief of Army Staff,Abdulrahman Bello Dambazau,Q20675806,2008-08,2010-09,male,1954-03-14,,,Abdulrahman Dambazau
Nigeria,Chief of Army Staff,Azubuike Ihejirika,Q18684390,2010-09,2014-01,male,1956-02-13,,,Azubuike Ihejirika
Nigeria,Chief of Army Staff,Kenneth Minimah,Q19667813,2014-01,2015-07,male,1959-07-27,,,Kenneth Minimah
Nigeria,Chief of Army Staff,Tukur Yusuf Buratai,Q20794864,2015-07-13,2021-01-26,male,1960-11-24,,"Lt. Gen. Tukru Yusuf Buratai, Chief of Army Staff, from African Land Force Summit2018 with Nigerian CoD (cropped).jpg",Tukur Yusuf Buratai
Nigeria,Chief of Army Staff,Ibrahim Attahiru,Q105082321,2021-01-26,2021-05-21,male,1966-08-10,2021-05-21,21st Chief of Army Staff (Nigerian Army).jpg,Ibrahim Attahiru
Nigeria,Chief of Army Staff,Farouk Yahaya,Q107000234,2021-05-27,,male,1966-01-05,,,Faruk Yahaya
Nigeria,Chief of Naval Staff,Victor Karipiri Ombu,Q111078549,1999-05-29,2001-04-24,male,1947-08-10,,,
Nigeria,Chief of Naval Staff,Samuel Olajide Afolayan,Q111078550,2001-04-24,2005-07-20,male,1948-01-15,,,
Nigeria,Chief of Naval Staff,Ganiyu Tunde Adegboyega Adekeye,Q111078551,2005-07-20,2008-08-20,male,,,,
Nigeria,Chief of Naval Staff,Ishaya Ibrahim,Q26251264,2008-08-20,2010-09-08,male,1952-09-19,,,Ishaya Ibrahim
Nigeria,Chief of Naval Staff,Ola Ibrahim,Q16186714,2010-09-08,2012-10-04,male,1955-06-15,,Olaibrahim.jpg,Ola Ibrahim
Nigeria,Chief of Naval Staff,Dele Joseph Ezeoba,Q18685677,2012-10-04,2014-01-16,male,1958-07,,"The CNS Nigerian Navy, Vice Admiral D.J. Ezeoba paying homage at Amar Jawan Jyoti, India Gate, in New Delhi on December 09, 2013.jpg",Dele Joseph Ezeoba
Nigeria,Chief of Naval Staff,Usman Oyibe Jibrin,Q21062617,2014-01-16,2015-07-13,male,1959-09-25,,"Vice Adm. U.O. Jibrin, Chief of the Naval Staff, Nigerian navy.jpg",Usman Oyibe Jibrin
Nigeria,Chief of Naval Staff,Ibok Ekwe Ibas,Q20740980,2015-07-13,2021-01-26,male,1960-09-27,,Ibok-Ete Ibas.jpg,Ibok Ekwe Ibas
Nigeria,Chief of Naval Staff,Awwal Zubairu Gambo,Q105083954,2021-01-26,,male,1966-04-22,,,Awwal Zubairu Gambo
Nigeria,Chief of Air Staff,Isaac Alfa,Q6075829,1999-05-29,2001-04-23,male,1950-09-15,,Senisaacalfa.jpg,Isaac Alfa
Nigeria,Chief of Air Staff,Jonah Wuyep,Q6271948,2001-04-24,2006-05-31,male,1948-11-23,,,Jonah Wuyep
Nigeria,Chief of Air Staff,Paul Dike,Q1420311,2006-06-01,2008-08-19,male,1950,,,Paul Dike
Nigeria,Chief of Air Staff,Oluseyi Petinrin,Q16186835,2008-08-20,2010-09-18,male,1955-01-19,,,Oluseyi Petinrin
Nigeria,Chief of Air Staff,Mohammed Dikko Umar,Q111078726,2010-09-19,2012-10-03,male,,,,
Nigeria,Chief of Air Staff,Alex Sabundu Badeh,Q18097420,2012-10-04,2014-01-15,male,1957-01-10,2018-12-18,Alex Sabundu Badeh's Retirement.jpg,Alex Badeh
Nigeria,Chief of Air Staff,Adesola Nunayon Amosu,Q18666254,2014-01-16,2015-07-12,male,1958-08-01,,,Adesola Nunayon Amosu
Nigeria,Chief of Air Staff,Sadique Abubakar,Q20675812,2015-07-13,2021-01-26,male,1960-04-08,,,Sadique Abubakar
Nigeria,Chief of Air Staff,Isiaka Oladayo Amao,Q105083934,2021-01-26,,male,1960-04-08,,,Isiaka Oladayo Amao
Nigeria,Director General of the State Security Service,Kayode Are,Q6380658,1999-05,2007-08,male,,,,Kayode Are
Nigeria,Director General of the State Security Service,Afakriya Gadzama,Q4688786,2007-08,2010-09,male,1953-11-22,,Mr A-Gadzama addressing at event- 2014-02-22 15-34.jpg,Afakriya Gadzama
Nigeria,Director General of the State Security Service,Ita Ekpeyong,Q16728788,2010-09,2015-07,male,,,,Ita Ekpeyong
Nigeria,Director General of the State Security Service,Lawal Musa Daura,Q20676385,2015-07,2018-08,male,1953-08-05,,,Lawal Musa Daura
Nigeria,Director General of the State Security Service,Matthew Seiyefa,Q56249763,2018-08-07,2018-09-14,male,1960-10-17,,,Matthew Seiyefa
Nigeria,Director General of the State Security Service,Yusuf Magaji Bichi,Q78870598,2018-09-14,,male,1956-02-23,,Yusuf Magaji Bichi.jpg,Yusuf Magaji Bichi
Nigeria,Director General of the National Intelligence Agency,Uche O. Okeke,Q111079807,1999,2007,male,,,,
Nigeria,Director General of the National Intelligence Agency,Emmanuel E. Imohe,Q111079804,2007,2009-09,male,,,,
Nigeria,Director General of the National Intelligence Agency,Olaniyi Oladeji,Q111079803,2009-09,2013-10,male,,,,
Nigeria,Director General of the National Intelligence Agency,Ayo Oke,Q29514889,2013-11-07,2017-10,male,,,,Ayo Oke
Nigeria,Director General of the National Intelligence Agency,Ahmed Rufai Abubakar,Q83154428,2018-01-10,,male,,,,Ahmed Rufai Abubakar
Nigeria,Chief of Defence Intelligence,Joseph Ajayi,Q111079375,1999-07,2005-09,male,,,,
Nigeria,Chief of Defence Intelligence,A.M. Halidu-Giwa,Q111079373,2005-12,2007-08,male,,,,
Nigeria,Chief of Defence Intelligence,Mohammed Said,Q111079384,2005-12,2007-08,male,,,,
Nigeria,Chief of Defence Intelligence,Babagana Monguno,Q21063459,2009-07,2011-09,male,,,Babagana Monguno MSC 2018 (cropped).jpg,Babagana Monguno
Nigeria,Chief of Defence Intelligence,Sani Yakubu Audu,Q111079377,2011-09,2014-02,male,,,,
Nigeria,Chief of Defence Intelligence,Gabriel Okoi,Q111079378,2014-02,2015-07,male,,,,
Nigeria,Chief of Defence Intelligence,Riku Morgan,Q21063488,2015-07,2016-01,male,,,,Riku Morgan
Nigeria,Chief of Defence Intelligence,John Saduana Davies,Q111079379,2016-01,2016-07,male,,,,
Nigeria,Chief of Defence Intelligence,Mohammed Saliu Usman,Q111079380,2016-07,2021-02,male,,,,
Nigeria,Chief of Defence Intelligence,Samuel Adebayo,Q112110109,2021-02,,male,,,,
Nigeria,Deputy President of the Senate,Ibrahim Mantu,Q108443479,2003-06-03,2007-05-29,male,1947,2021,,Ibrahim Mantu
Nigeria,Deputy President of the Senate,Ike Ekweremadu,Q13140687,2007-06-06,2019-06-11,male,1962-05-12,,Huriwa2gk-is-565.png,Ike Ekweremadu
Nigeria,Deputy President of the Senate,Ovie Omo-Agege,Q55080914,2019-06-11,,male,1963-08-03,,,Ovie Omo-Agege
Nigeria,Governor of Abia State,Orji Uzor Kalu,Q738816,1999-05-29,2007-05-29,male,1960-04-21,,,Orji Uzor Kalu
Nigeria,Governor of Abia State,Theodore Orji,Q3510938,2007-05-29,2015-05-29,male,1950,,Theodore Orjii.jpg,Theodore Orji
Nigeria,Governor of Abia State,Victor Okezie Ikpeazu,Q19958158,2015-05-29,,male,1964-10-18,,,Okezie Ikpeazu
Nigeria,Governor of Adamawa State,Boni Haruna,Q3510778,1999-05-29,2007-05-29,male,1957-06-12,,,Boni Haruna
Nigeria,Governor of Adamawa State,Murtala Nyako,Q6939711,2007-05-29,2008-02-26,male,1942-08-27,,,Murtala Nyako
Nigeria,Governor of Adamawa State,James Shaibu Barka,Q6142964,2008-02-26,2008-04-29,male,1961,,,James Shaibu Barka
Nigeria,Governor of Adamawa State,Murtala Nyako,Q6939711,2008-04-29,2014-07-15,male,1942-08-27,,,Murtala Nyako
Nigeria,Governor of Adamawa State,Umaru Fintiri,Q61732418,2014-07-15,2014-10-01,male,1967-10-27,,,Ahmadu Umaru Fintiri
Nigeria,Governor of Adamawa State,Bala James Ngilari,Q61733016,2014-10-01,2015-05-29,male,,,,Bala James Ngilari
Nigeria,Governor of Adamawa State,Bindo Jibrilla,Q4914035,2015-05-29,2019-05-29,male,1963-06-16,,,Bindow Jibrilla
Nigeria,Governor of Adamawa State,Umaru Fintiri,Q61732418,2019-05-29,,male,1967-10-27,,,Ahmadu Umaru Fintiri
Nigeria,Governor of Akwa Ibom State,Victor Attah,Q3510738,1999-05-29,2007-05-29,male,1938-11-20,,,Victor Attah
Nigeria,Governor of Akwa Ibom State,Godswill Akpabio,Q5576947,2007-05-29,2015-05-29,male,1962-12-19,,Godswill Obot Akpabio (2012).jpg,Godswill Akpabio
Nigeria,Governor of Akwa Ibom State,Udom Gabriel Emmanuel,Q20982220,2015-05-29,,male,1966-07-11,,,Udom Gabriel Emmanuel
Nigeria,Governor of Anambra State,Chinwoke Mbadinuju,Q5101381,1999-05-29,2003-05-29,male,1945-06-14,,,Chinwoke Mbadinuju
Nigeria,Governor of Anambra State,Chris Nwabueze Ngige,Q3510794,2003-05-29,2006-03-17,male,1952-08-08,,Ngige.jpg,Chris Ngige
Nigeria,Governor of Anambra State,Peter Obi,Q3510850,2006-03-17,2006-11-03,male,1961-07-19,,,Peter Obi
Nigeria,Governor of Anambra State,Virginia Etiaba,Q3510844,2006-11-03,2007-02-09,female,1942-11-11,,,Virginia Etiaba
Nigeria,Governor of Anambra State,Peter Obi,Q3510850,2007-02-09,2007-05-27,male,1961-07-19,,,Peter Obi
Nigeria,Governor of Anambra State,Andy Uba,Q5373308,2007-05-27,2007-06-14,male,1958-12-14,,,Andy Uba
Nigeria,Governor of Anambra State,Peter Obi,Q3510850,2007-06-14,2014-03-17,male,1961-07-19,,,Peter Obi
Nigeria,Governor of Anambra State,Willie Obiano,Q19671604,2014-03-17,2022-03-17,male,1955-08-08,,Picture of Governor Willie Obiano at the Funeral of Bishop Okafor (cropped).jpg,Willie Obiano
Nigeria,Governor of Anambra State,Charles Chukwuma Soludo,Q3511696,2022-03-17,,male,1960-07-28,,,Charles Chukwuma Soludo
Nigeria,Governor of Bauchi State,Adamu Mu'azu,Q3510746,1999-05-29,2007-05-29,male,1955-06-11,,,Adamu Mu'azu
Nigeria,Governor of Bauchi State,Isa Yuguda,Q6075740,2007-05-29,2015-05-29,male,1956-06-15,,,Isa Yuguda
Nigeria,Governor of Bauchi State,Mohammed Abdullahi Abubakar,Q20810373,2015-05-29,2019-05-29,male,1956-12-11,,Muhammed Abubakar.png,Mohammed Abdullahi Abubakar
Nigeria,Governor of Bauchi State,Bala Mohammed,Q4849691,2019-05-29,,male,1958-10-05,,,Bala Mohammed
Nigeria,Governor of Bayelsa State,Diepreye Alamieyeseigha,Q718506,1999-05-29,2005-12-09,male,1952-11-16,2015-10-10,ChiefDiepreyeAlamieyeseigha.jpg,Diepreye Alamieyeseigha
Nigeria,Governor of Bayelsa State,Goodluck Jonathan,Q57380,2005-12-09,2007-05-29,male,1957-11-20,,Goodluck Jonathan World Economic Forum 2013.jpg,Goodluck Jonathan
Nigeria,Governor of Bayelsa State,Timipre Sylva,Q3509607,2007-05-29,2008-04-16,male,1964-07-07,,Timipre Sylva.jpg,Timipre Sylva
Nigeria,Governor of Bayelsa State,Werinipre Seibarugo,Q7983294,2008-04-16,2008-05-27,male,,,,Werinipre Seibarugo
Nigeria,Governor of Bayelsa State,Timipre Sylva,Q3509607,2008-05-27,2012-01-27,male,1964-07-07,,Timipre Sylva.jpg,Timipre Sylva
Nigeria,Governor of Bayelsa State,Nestor Binabo,Q6997953,2012-01-27,2012-02-14,male,,,,Nestor Binabo
Nigeria,Governor of Bayelsa State,Seriake Dickson,Q5720323,2012-02-14,2020-02-14,male,1966-01-28,,,Henry Seriake Dickson
Nigeria,Governor of Bayelsa State,Douye Diri,Q35539386,2020-02-14,,male,1959-06-04,,,Douye Diri
Nigeria,Governor of Benue State,George Akume,Q3510803,1999-05-29,2007-05-29,male,1953-12-27,,,George Akume
Nigeria,Governor of Benue State,Gabriel Suswam,Q5515869,2007-05-29,2015-05-29,male,1964-11-15,,,Gabriel Suswam
Nigeria,Governor of Benue State,Samuel Ioraer Ortom,Q18354225,2015-05-29,,male,1961-04-23,,,Samuel Ortom
Nigeria,Governor of Borno State,Mala Kachalla,Q6740685,1999-05-29,2003-05-29,male,1941,2007-04-18,,Mala Kachalla
Nigeria,Governor of Borno State,Ali Modu Sheriff,Q3510727,2003-05-29,2011-05-29,male,1956,,Ali Modu Sherrff crop 2007.jpg,Ali Modu Sheriff
Nigeria,Governor of Borno State,Kashim Shettima,Q6374297,2011-05-29,2019-05-29,male,1966-09-02,,"Kashim Shettima - Sambisa Forest, 2017.png",Kashim Shettima
Nigeria,Governor of Borno State,Babagana Umara Zulum,Q62059920,2019-05-29,,male,1969-08-26,,,Babagana Umara Zulum
Nigeria,Governor of Cross River State,Donald Duke,Q3034236,1999-05-29,2007-05-29,male,1961-09-30,,,Donald Duke
Nigeria,Governor of Cross River State,Liyel Imoke,Q6660017,2007-05-29,2015-05-29,male,1961-07-10,,,Liyel Imoke
Nigeria,Governor of Cross River State,Benedict Ayade,Q4887251,2015-05-29,,male,1969-03-02,,Ben-ayade-1.jpg,Benedict Ayade
Nigeria,Governor of Delta State,James Ibori,Q379547,1999-05-29,2007-05-29,male,1959-08-04,,,James Ibori
Nigeria,Governor of Delta State,Emmanuel Uduaghan,Q5373354,2007-05-29,2015-05-29,male,1954-10-22,,Emmanuel Ewatan Uduaghan.jpg,Emmanuel Uduaghan
Nigeria,Governor of Delta State,Arthur Ifeanyi Okowa,Q4799876,2015-05-29,,male,1959-07-08,,,Ifeanyi Okowa
Nigeria,Governor of Ebonyi State,Sam Egwu,Q3510864,1999-05-29,2007-05-29,male,1954-06-20,,,Sam Egwu
Nigeria,Governor of Ebonyi State,Martin Elechi,Q3510875,2007-05-29,2015-05-29,male,,,,Martin Elechi
Nigeria,Governor of Ebonyi State,Dave Umahi,Q20982222,2015-05-29,,male,1964-07-25,,Dave Umahi.jpg,Dave Umahi
Nigeria,Governor of Edo State,Lucky Igbinedion,Q3510810,1999-05-29,2007-05-29,male,1955-05-13,,,Lucky Igbinedion
Nigeria,Governor of Edo State,Oserheimen Osunbor,Q7106495,2007-05-29,2008-11-11,male,1951-10-05,,Prof. Oserheimen Osunbor.jpg,Oserheimen Osunbor
Nigeria,Governor of Edo State,Adams Oshiomhole,Q11282486,2008-11-12,2016-11-12,male,1953-04-04,,AdamsOshiomhole.jpg,Adams Oshiomhole
Nigeria,Governor of Edo State,Godwin Obaseki,Q24049118,2016-11-12,,male,1957-07-01,,Obaseki.jpg,Godwin Obaseki
Nigeria,Governor of Ekiti State,Niyi Adebayo,Q13140763,1999-05-29,2003-05-29,male,1958,,,Niyi Adebayo
Nigeria,Governor of Ekiti State,Ayo Fayose,Q3510701,2003-05-29,2006-10-16,male,1960-11-15,,,Ayo Fayose
Nigeria,Governor of Ekiti State,Friday Aderemi,Q96756420,2006-10-17,2006-10-18,male,,2014,,
Nigeria,Governor of Ekiti State,Tunji Olurin,Q10969003,2006-10-18,2007-04-27,male,1944-12-03,2021-08-21,,Tunji Olurin
Nigeria,Governor of Ekiti State,Tope Ademiluyi,Q7824801,2007-04-27,2007-05-29,male,1965-08-23,,,Tope Ademiluyi
Nigeria,Governor of Ekiti State,Olusegun Oni,Q7088862,2007-05-29,2010-10-15,male,1954-09-05,,,Olusegun Oni
Nigeria,Governor of Ekiti State,Kayode Fayemi,Q6380660,2010-10-15,2014-10-16,male,1965-02-09,,,Kayode Fayemi
Nigeria,Governor of Ekiti State,Ayo Fayose,Q3510701,2014-10-16,2018-10-16,male,1960-11-15,,,Ayo Fayose
Nigeria,Governor of Ekiti State,Kayode Fayemi,Q6380660,2018-10-16,2022-10-16,male,1965-02-09,,,Kayode Fayemi
Nigeria,Governor of Ekiti State,Biodun Oyebanji,Q112628913,2022-10-16,,male,1967-12-21,,,Biodun Oyebanji
Nigeria,Governor of Enugu State,Chimaroke Nnamani,Q3510881,1999-05-29,2007-05-29,male,1960-05-30,,Senator Chimaroke Nnamani 1.jpg,Chimaroke Nnamani
Nigeria,Governor of Enugu State,Sullivan Chime,Q3510905,2007-05-29,2015-05-29,male,1959-04-10,,,Sullivan Chime
Nigeria,Governor of Enugu State,Ifeanyi Ugwuanyi,Q20982221,2015-05-29,,male,1964-03-20,,Gburugburu.jpg,Ifeanyi Ugwuanyi
Nigeria,Governor of Gombe State,Abubakar Habu Hashidu,Q4670489,1999-05-29,2003-05-29,male,1944-04-10,2018-07-27,,Abubakar Habu Hashidu
Nigeria,Governor of Gombe State,Mohammed Danjuma Goje,Q3510706,2003-05-29,2011-05,male,1952-10-10,,,Mohammed Danjuma Goje
Nigeria,Governor of Gombe State,Ibrahim Hassan Dankwambo,Q3511510,2011-05,2019-05-29,male,1962-04-04,,,Ibrahim Hassan Dankwambo
Nigeria,Governor of Gombe State,Muhammad Inuwa Yahaya,Q62326774,2019-05-29,,male,1961-10-09,,Muhammadu Inuwa Yahaya.webp,Muhammad Inuwa Yahaya
Nigeria,Governor of Imo State,Achike Udenwa,Q3510857,1999-05-29,2007-05-29,male,1948,,,Achike Udenwa
Nigeria,Governor of Imo State,Ikedi Ohakim,Q3510911,2007-05-29,2011-05-29,male,1957-08-04,,,Ikedi Ohakim
Nigeria,Governor of Imo State,Rochas Okorocha,Q13140832,2011-05-29,2019-05-29,male,1962-09-22,,Governor Rochas Okorocha (cropped).jpg,Rochas Okorocha
Nigeria,Governor of Imo State,Emeka Ihedioha,Q5116057,2019-05-29,2020-01-15,male,1965-03-24,,Rt. Hon. Emeka Ihedioha (cropped).png,Emeka Ihedioha
Nigeria,Governor of Imo State,Hope Uzodinma,Q5899569,2020-01-15,,male,1958-12-12,,,Hope Uzodinma
Nigeria,Governor of Jigawa State,Ibrahim Saminu Turaki,Q3509330,1999-05-29,2007-05-29,male,1963-07-14,,,Ibrahim Saminu Turaki
Nigeria,Governor of Jigawa State,Sule Lamido,Q3041557,2007-05-29,2015-05-29,male,1948-08-30,,,Sule Lamido
Nigeria,Governor of Jigawa State,Badaru Abubakar,Q20090052,2015-05-29,,male,1962-09-29,,,Mohammed Badaru Abubakar
Nigeria,Governor of Kaduna State,Ahmed Makarfi,Q339008,1999-05-29,2007-05-29,male,1956-08-08,,,Ahmed Makarfi
Nigeria,Governor of Kaduna State,Namadi Sambo,Q2993602,2007-05-29,2010-05-19,male,1954-08-02,,Namadi Sambo.jpg,Namadi Sambo
Nigeria,Governor of Kaduna State,Patrick Ibrahim Yakowa,Q3369538,2010-05-20,2012-12-15,male,1948-12-01,2012-12-15,A Bust of Patrick Yakowa.jpg,Patrick Ibrahim Yakowa
Nigeria,Governor of Kaduna State,Mukhtar Ramalan Yero,Q6933504,2012-12-15,2015-05-29,male,1968-05-01,,,Mukhtar Ramalan Yero
Nigeria,Governor of Kaduna State,Nasir Ahmad el-Rufai,Q6082944,2015-05-29,,male,1960-02-16,,Nuhu-nasir-femi.jpg,Nasir Ahmad el-Rufai
Nigeria,Governor of Kano State,Rabiu Kwankwaso,Q3509922,1999-05,2003-05,male,1956-10-21,,Dr Rabiu Musa Kwankwaso.jpg,Rabiu Kwankwaso
Nigeria,Governor of Kano State,Ibrahim Shekarau,Q82535,2003-05,2011-05,male,1955-11-05,,HMA Bob Dewar with Governor Ibrahim Shekarau of Kano State (3541397335).jpg,Ibrahim Shekarau
Nigeria,Governor of Kano State,Rabiu Kwankwaso,Q3509922,2011-05,2015-05,male,1956-10-21,,Dr Rabiu Musa Kwankwaso.jpg,Rabiu Kwankwaso
Nigeria,Governor of Kano State,Abdullahi Umar Ganduje,Q18719262,2015-05,,male,1949-12-25,,,Abdullahi Umar Ganduje
Nigeria,Governor of Katsina State,Umaru Musa Yar'Adua,Q104705,1999-05-29,2007-05-29,male,1951-08-16,2010-05-05,Umaruyaradua07052007.jpg,Umaru Musa Yar'Adua
Nigeria,Governor of Katsina State,Ibrahim Shehu Shema,Q5984734,2007-05-29,2015-05-29,male,1952-09-22,,Ogd.jpg,Ibrahim Shema
Nigeria,Governor of Katsina State,Aminu Bello Masari,Q18098561,2015-05-29,,male,1950-05-29,,Aminu B Masari.jpg,Aminu Bello Masari
Nigeria,Governor of Kebbi State,Adamu Aliero,Q3510712,1999-05-29,2007-05-29,male,1957-01-01,,,Adamu Aliero
Nigeria,Governor of Kebbi State,Usman Saidu Nasamu Dakingari,Q7902060,2007-05-29,2015-05-29,male,1959-09-13,,,Usman Saidu Nasamu Dakingari
Nigeria,Governor of Kebbi State,Aminu Musa Habib Jega,Q96942943,2012-02-24,2012-05-25,male,,,,
Nigeria,Governor of Kebbi State,Abubakar Atiku Bagudu,Q10998235,2015-05-29,,male,1961-12-26,,,Abubakar Atiku Bagudu
Nigeria,Governor of Kogi State,Abubakar Audu,Q3510732,1999-05-29,2003-05-29,male,1947-10-24,2015-11-22,,Abubakar Audu
Nigeria,Governor of Kogi State,Ibrahim Idris,Q3510788,2003-05-29,2008-02-06,male,1949-04-06,,,Ibrahim Idris
Nigeria,Governor of Kogi State,Clarence Olafemi,Q5126681,2008-02-06,2008-03-29,male,,,,Clarence Olafemi
Nigeria,Governor of Kogi State,Ibrahim Idris,Q3510788,2008-03-29,2011-01,male,1949-04-06,,,Ibrahim Idris
Nigeria,Governor of Kogi State,Idris Wada,Q22331789,2012-01,2016-01,male,1950-08-24,,,Idris Wada
Nigeria,Governor of Kogi State,Yahaya Adoza Bello,Q22295109,2016-01-27,,male,1975-06-18,,YahayaBello.jpg,Yahaya Bello
Nigeria,Governor of Kwara State,Mohammed Lawal,Q6893184,1999-05-29,2003-05-29,male,1946,2006-11-15,,Mohammed Lawal
Nigeria,Governor of Kwara State,Bukola Saraki,Q4986999,2003-05-29,2011-05-29,male,1962-12-19,,"Bukola Saraki, October 2017 (cropped).jpg",Bukola Saraki
Nigeria,Governor of Kwara State,Abdulfatah Ahmed,Q4665831,2011-05-29,2019-05-29,male,1963-12-29,,,Abdulfatah Ahmed
Nigeria,Governor of Kwara State,AbdulRahman AbdulRasaq,Q62059854,2019-05-29,,male,1960-02-05,,AbdulRahman AbdulRasaq.jpg,AbdulRahman AbdulRazaq
Nigeria,Governor of Lagos State,Bola Ahmed Tinubu,Q3510872,1999-05-29,2007-05-29,male,1952-03-29,,Asiwaju Bola Ahmed Tinubu (5980497975) (Cropped).png,Bola Tinubu
Nigeria,Governor of Lagos State,Babatunde Fashola,Q62356,2007-05-29,2015-05-29,male,1963-06-28,,Babatunde Fashola.jpg,Babatunde Fashola
Nigeria,Governor of Lagos State,Akinwunmi Dapo Ambode,Q16149064,2015-05,2019-05-29,male,1963-06-14,,AKINWUNMI AMBODE - OIL PAINTING BY RAJASEKHARAN.jpg,Akinwunmi Ambode
Nigeria,Governor of Lagos State,Babajide Sanwo-Olu,Q56678515,2019-05-29,,male,1965-06-25,,Babajide Sanwaolu 2019 00 26 20 984000.jpeg,Babajide Sanwo-Olu
Nigeria,Governor of Nasarawa State,Abdullahi Adamu,Q4666120,1999-05-29,2007-05-29,male,1946-07-23,,Abdullahi Adamu.jpg,Abdullahi Adamu
Nigeria,Governor of Nasarawa State,Aliyu Doma,Q4727551,2007-05-29,2011-05,male,1942-09-01,2018-03-06,,Aliyu Doma
Nigeria,Governor of Nasarawa State,Umaru Tanko Al-Makura,Q7881179,2011-05,2019-05-29,male,1952,,,Umaru Tanko Al-Makura
Nigeria,Governor of Nasarawa State,Abdullahi Sule,Q62036561,2019-05-29,,male,1959-12-26,,,Abdullahi Sule
Nigeria,Governor of Niger State,Abdulkadir Kure,Q4665860,1999-05-29,2007-05-29,male,1956-02-26,2017-01-08,,Abdulkadir Kure
Nigeria,Governor of Niger State,Mu'azu Babangida Aliyu,Q5024129,2007-05-29,2015-05-29,male,1955-11-12,,,Mu'azu Babangida Aliyu
Nigeria,Governor of Niger State,Abubakar Sani Bello,Q19668818,2015-05-29,,male,1967-12-17,,,Abubakar Sani Bello
Nigeria,Governor of Ogun State,Olusegun Osoba,Q7088864,1999-05-29,2003-05-29,male,1939-07-15,,Osoba Olusegun.jpg,Olusegun Osoba
