catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,President of the House of Councillors,Satsuki Eda,Q212305,2007-08-07,2010-07-25,male,1941-05-22,2021-07-28,Satsuki Eda cropped.jpg,Satsuki Eda
Japan,President of the House of Councillors,Takeo Nishioka,Q967214,2010-07-30,2011-11-05,male,1936-02-12,2011-11-05,Takeo Nishioka 1988.jpg,Takeo Nishioka
Japan,President of the House of Councillors,Kenji Hirata,Q536655,2011-11-14,2013-07-28,male,1944-01-04,,Kenji Hirata.jpg,Kenji Hirata
Japan,President of the House of Councillors,Masaaki Yamazaki,Q2225687,2013-08-02,2016-07-25,male,1942-05-24,,Masaaki Yamazaki cropped 2 Masaaki Yamazaki and Urmas Paet 20140721 3.jpg,Masaaki Yamazaki
Japan,President of the House of Councillors,Chuichi Date,Q1091221,2016-08-01,2019-07-28,male,1939-01-20,,Chūichi Date (2018).jpg,Chūichi Date
Japan,President of the House of Councillors,Akiko Santō,Q3546202,2019-08-01,,female,1942-05-11,,Delegação oficial da Câmara dos Conselheiros do Japão (49363497538).jpg,Akiko Santō
Japan,Speaker of the House of Representatives,Tamisuke Watanuki,Q2391659,2000-07-04,2003-10-10,male,1927-04-30,,,Tamisuke Watanuki
Japan,Speaker of the House of Representatives,Takahiro Yokomichi,Q130856,2009-09-16,2012-11-16,male,1941-01-03,,,Takahiro Yokomichi
Japan,Speaker of the House of Representatives,Hiroyuki Hosoda,Q1133192,2021-11-10,,male,1944-04-05,,Hiroyuki Hosoda in New Delhi on 23 September 2016.jpg,Hiroyuki Hosoda
Japan,Governor of Aichi Prefecture,Masaaki Kanda,Q204939,1999-02-15,2011-02-14,male,1951-10-01,,,Masaaki Kanda
Japan,Governor of Aichi Prefecture,Hideaki Ōmura,Q1617350,2011-02-15,,male,1960-03-09,,Hideaki Omura (2014.03.23) 5.jpg,Hideaki Ōmura
Japan,Governor of Akita Prefecture,Norihisa Satake,Q438468,2009-04-20,,male,1947-11-15,,Satake Norihisa 1-1.jpg,Norihisa Satake
Japan,Governor of Aomori Prefecture,Shingo Mimura,Q174982,2003-06-29,,male,1956-04-16,,日本青森縣知事三村申吾.jpg,Shingo Mimura
Japan,Governor of Chiba Prefecture,Akiko Dōmoto,Q418188,2001-04-05,2009-04-04,female,1932-07-31,,Governor Akiko Dōmoto.jpg,Akiko Dōmoto
Japan,Governor of Chiba Prefecture,Kensaku Morita,Q449915,2009-04-05,2021-04-05,male,1949-12-16,,08.10 副總統接見「日本千葉縣知事森田健作訪團」 (28272292543).jpg,Kensaku Morita
Japan,Governor of Chiba Prefecture,Toshihito Kumagai,Q11568706,2021-04-05,,male,1978-02-18,,,
Japan,Governor of Ehime Prefecture,Moriyuki Kato,Q1948191,1999-01-28,2010-11-30,male,1934-09-18,2020-03-21,,Moriyuki Kato
Japan,Governor of Ehime Prefecture,Tokihiro Nakamura,Q2438992,2010-12-01,,male,1960-01-25,,Tokihiro Nakamura 2013-02-01.JPG,Tokihiro Nakamura
Japan,Governor of Fukui Prefecture,Issei Nishikawa,Q127759,2003-04-23,2019-04-22,male,1945-01-02,,Nishikawa Issei 2014 04 12.JPG,Issei Nishikawa
Japan,Governor of Fukui Prefecture,Tatsuji Sugimoto,Q67498535,2019-04-23,,male,1962-07-31,,,Tatsuji Sugimoto
Japan,Governor of Fukuoka Prefecture,Wataru Asō,Q269414,1995-04-23,2011-04-22,male,1939-05-15,,,Wataru Asō
Japan,Governor of Fukuoka Prefecture,Hiroshi Ogawa,Q1620282,2011-04-25,2021-03-24,male,1949-05-17,2021-11-02,,Hiroshi Ogawa (politician)
Japan,Governor of Fukuoka Prefecture,Seitaro Hattori,Q95162957,2021-04-11,,male,1954-09-11,,,
Japan,Governor of Fukushima Prefecture,Eisaku Satō,Q5349896,1988-09-19,2006-09-28,male,1939-06-24,,,Eisaku Satō (governor)
Japan,Governor of Fukushima Prefecture,Yūhei Satō,Q1450003,2006-11-12,2014-11-11,male,1947-12-13,,Yuhei Sato cropped 2 Yuhei Sato and Yukiya Amano 20120831 2.jpg,Yūhei Satō
Japan,Governor of Fukushima Prefecture,Masao Uchibori,Q17989197,2014-11-12,,male,1964-03-26,,Masao Uchibori cropped 2 Shin Maruo Elena Buglova and Masao Uchibori 20130527.jpg,Masao Uchibori
Japan,Governor of Gifu Prefecture,Hiromu Kajiwara,Q11538825,1989-02-06,2005-02-05,male,1933-11-14,2017-08-29,,
Japan,Governor of Gifu Prefecture,Hajime Furuta,Q982638,2005-02-06,,male,1947-09-13,,,Hajime Furuta
Japan,Governor of Gunma Prefecture,Masaaki Ōsawa,Q982644,2007-07-28,2019-07-27,male,1946-01-21,,,Masaaki Ōsawa
Japan,Governor of Gunma Prefecture,Ichita Yamamoto,Q1655599,2019-07-28,,male,1958-01-24,,"Ichita Yamamoto, 20191206.jpg",Ichita Yamamoto
Japan,Governor of Hiroshima Prefecture,Yūzan Fujita,Q982634,1993,2009,male,1949-04-19,2015-12-18,,Yūzan Fujita
Japan,Governor of Hiroshima Prefecture,Hidehiko Yuzaki,Q1485068,2009-11-29,,male,1965-10-04,,Hidehiko Yuzaki cropped 3 Hidehiko Yuzaki and Toshiro Ozawa 20121102.jpg,Hidehiko Yuzaki
Japan,Governor of Hokkaidō Prefecture,Tatsuya Hori,Q7688352,1995-04-10,2003-04-10,male,1935-11-22,,,Tatsuya Hori
Japan,Governor of Hokkaidō Prefecture,Harumi Takahashi,Q459145,2003-04-14,2019-04-22,female,1954-01-06,,20211006takahashi harumi.jpg,Harumi Takahashi
Japan,Governor of Hokkaidō Prefecture,Naomichi Suzuki,Q11649100,2019-04-23,,male,1981-03-14,,Governor Naomichi Suzuki in 2020.jpg,Naomichi Suzuki
Japan,Governor of Hyōgo Prefecture,Toshizō Ido,Q982641,2001-08-01,2021-07-31,male,1945-08-10,,Ido Toshizo 1-1.jpg,Toshizō Ido
Japan,Governor of Hyōgo Prefecture,Motohiko Saitō,Q107917854,2021-08-01,,male,1977-11-15,,斎藤元彦.jpg,Motohiko Saitō
Japan,Governor of Ibaraki Prefecture,Masaru Hashimoto,Q982631,1993-09-26,2017-09-25,male,1945-11-19,,Masaru Hashimoto cropped 2 Masaru Hashimoto and Yoshihiko Noda 20110927.jpg,Masaru Hashimoto
Japan,Governor of Ibaraki Prefecture,Kazuhiko Ōigawa,Q38081041,2017-09-26,,male,1964-04-03,,"Kazuhiko Oigawa, 20191206.jpg",Kazuhiko Ōigawa
Japan,Governor of Ishikawa Prefecture,Masanori Tanimoto,Q982469,1994-03-27,,male,1945-04-16,,,Masanori Tanimoto
Japan,Governor of Iwate Prefecture,Hiroya Masuda,Q738197,1995-04-30,2007-04-29,male,1951-12-20,,Hiroya Masuda 200808.jpg,Hiroya Masuda
Japan,Governor of Iwate Prefecture,Takuya Tasso,Q49869,2007-04-08,,male,1964-06-10,,Tasso Takuya (2010).JPG,Takuya Tasso
Japan,Governor of Kagawa Prefecture,Takeki Manabe,Q2389419,1998-09-05,2010-09-04,male,1940-04-03,,,Takeki Manabe
Japan,Governor of Kagawa Prefecture,Keizō Hamada,Q1738107,2010-09-05,,male,1952-01-10,,,Keizō Hamada
Japan,Governor of Kagoshima Prefecture,Yūichirō Itō,Q1275484,2004-07-28,2016-07-27,male,1947-11-17,,,Yūichirō Itō
Japan,Governor of Kagoshima Prefecture,Satoshi Mitazono,Q11354596,2016-07-28,2020-07-27,male,1958-02-13,,SatoshiMitazono.jpg,Satoshi Mitazono
Japan,Governor of Kagoshima Prefecture,Kōichi Shiota,Q97291648,2020-07-28,,male,1965-10-15,,,Kōichi Shiota
Japan,Governor of Kanagawa Prefecture,Hiroshi Okazaki,Q11472952,1995-04-23,2003-04-22,male,1932-03-27,2018-03-31,,
Japan,Governor of Kanagawa Prefecture,Shigefumi Matsuzawa,Q1725744,2003-04-23,2011-04-23,male,1958-04-02,,Shigefumi Matsuzawa (cropped).jpg,Shigefumi Matsuzawa
Japan,Governor of Kanagawa Prefecture,Yūji Kuroiwa,Q655960,2011-04-23,,male,1954-09-26,,"Governor Kanagawa Yuji Kuroiwa. In the case of an electric bus test ride, I photographed it at Fureiyu.JPG",Yūji Kuroiwa
Japan,Governor of Kumamoto Prefecture,Jōji Fukushima,Q11593742,1991-02-11,2000-02-25,male,1927-03-31,2000-02-25,,
Japan,Governor of Kumamoto Prefecture,Yoshiko Shiotani,Q529347,2000-04-16,2008-04-15,female,1939-04-05,,,Yoshiko Shiotani
Japan,Governor of Kumamoto Prefecture,Ikuo Kabashima,Q1658176,2008-04-16,,male,1947-01-28,,Ikuo Kabashima 20090523.jpg,Ikuo Kabashima
Japan,Governor of Kyoto,Teiichi Aramaki,Q11618643,1986-04-16,2002-04-15,male,1931-07-22,,,
Japan,Governor of Kyoto,Keiji Yamada,Q656085,2002-04-16,2018-04-16,male,1954-04-05,,"The Governor of Kyoto Prefecture Keiji Yamada in Kyoto, Japan cropped.jpg",Keiji Yamada
Japan,Governor of Kyoto,Takatoshi Nishiwaki,Q50824931,2018-04-16,,male,1955-07-15,,Takatoshi Nishiwaki IMG 0884-28 20181111.jpg,Takatoshi Nishiwaki
Japan,Governor of Kōchi Prefecture,Masanao Ozaki,Q656644,2007-12-07,2019-12-06,male,1967-09-14,,,Masanao Ozaki
Japan,Governor of Kōchi Prefecture,Seiji Hamada,Q80073979,2019-12-07,,male,1963-01-23,,,Seiji Hamada
Japan,Governor of Mie Prefecture,Masayasu Kitagawa,Q11401644,1995-04-21,2003-04-20,male,1944-11-11,,,
Japan,Governor of Mie Prefecture,Akihiko Noro,Q4700917,2003-04-21,2011-04-20,male,1946-08-28,,,Akihiko Noro
Japan,Governor of Mie Prefecture,Eikei Suzuki,Q1303796,2011-04-21,2021-09-12,male,1974-08-15,,鈴木英敬.jpg,Eikei Suzuki
Japan,Governor of Mie Prefecture,Katsumi Ichimi,Q100454684,2021-09-14,,male,1963,,,
Japan,Governor of Miyagi Prefecture,Shirō Asano,Q6139860,1993-11-21,2005-11-20,male,1948-04-08,,,Shirō Asano (politician)
Japan,Governor of Miyagi Prefecture,Yoshihiro Murai,Q377940,2005-11-21,,male,1960-08-20,,Miyagi Prefecture Governor Yoshihiro Murai (村井嘉浩 ) at 2011 MOD seminar.jpg,Yoshihiro Murai
Japan,Governor of Miyazaki Prefecture,Hideo Higashikokubaru,Q730869,2007-01-21,2011-01-20,male,1957-09-16,,Hideo Higashikokubaru 2007 1216.jpg,Hideo Higashikokubaru
Japan,Governor of Miyazaki Prefecture,Shunji Kōno,Q1804854,2011-01-21,,male,1964-09-08,,"Governor Miyazaki Syunji Kouno. In the case of a symposium of the Kojiki, I photographed it at Meiji university.jpg",Shunji Kōno
Japan,Governor of Nagano Prefecture,Shuichi Abe,Q2280320,2010-08,,male,1960-12-21,,ABE Syuichi 2011.jpg,Shuichi Abe
Japan,Governor of Nagasaki Prefecture,Hōdō Nakamura,Q52349,2010-03-02,,male,1950-11-29,,,Hōdō Nakamura
Japan,Governor of Nara Prefecture,Yoshiya Kakimoto,Q11535021,1991-11-28,2007-05-02,male,1938-02-07,,,
Japan,Governor of Nara Prefecture,Shōgo Arai,Q1247261,2007-05-03,,male,1945-01-18,,"Governor Nara sougo Arai. In the case of a symposium of the Kojiki, I photographed it at Meiji university.jpg",Shōgo Arai
Japan,Governor of Niigata Prefecture,Ikuo Hirayama,Q11482509,1992-10-25,2004-10-24,male,1944-07-21,,,
Japan,Governor of Niigata Prefecture,Hirohiko Izumida,Q1620229,2004-10-25,2016-10-24,male,1962-09-15,,"Hirohiko Izumida at Nagaoka Niigata 2019,07 2.jpg",Hirohiko Izumida
Japan,Governor of Niigata Prefecture,Ryūichi Yoneyama,Q11604169,2016-10-25,2018-04-27,male,1967-09-08,,,Ryuichi Yoneyama
Japan,Governor of Niigata Prefecture,Hideyo Hanazumi,Q54913364,2018-06-10,,male,1958-05-22,,,Hideyo Hanazumi
Japan,Governor of Ōita Prefecture,Morihiko Hiramatsu,Q6912213,1979,2003,male,1924-03-12,2016-08-21,,Morihiko Hiramatsu
Japan,Governor of Ōita Prefecture,Katsusada Hirose,Q1736802,2003-04-28,,male,1942-06-25,,20160908大分縣廣瀨勝貞知事.jpg,Katsusada Hirose
Japan,Governor of Osaka Prefecture,Fusae Ōta,Q337446,2000-02-05,2008-02-05,female,1951-06-26,,Fusae Ohta.png,Fusae Ohta
Japan,Governor of Osaka Prefecture,Tōru Hashimoto,Q706296,2008-02-06,2011-10-31,male,1969-06-29,,Tōru Hashimoto.jpg,Tōru Hashimoto
Japan,Governor of Osaka Prefecture,Ichirō Matsui,Q128573,2011-11-28,2019-03-21,male,1964-01-31,,Ichiro Matsui Ishin IMG 5775 20130713.JPG,Ichirō Matsui
Japan,Governor of Osaka Prefecture,Hirofumi Yoshimura,Q21529384,2019-04-08,,male,1975-06-17,,Hirofumi Yoshimura.jpg,Hirofumi Yoshimura
Japan,Governor of Okayama Prefecture,Masahiro Ishii,Q557011,1996-11,2012-11,male,1945-11-29,,20211006ishii masahiro.jpg,Masahiro Ishii
Japan,Governor of Okayama Prefecture,Ryūta Ibaragi,Q11379176,2012-11-12,,male,1966-07-29,,Ryuta Ibaragi cropped 2 Shinzo Abe Hidehiko Yuzaki Ryuta Ibaragi and Tokihiro Nakamura 20180802.jpg,Ryuta Ibaragi
Japan,Governor of Okinawa Prefecture,Keiichi Inamine,Q4662124,1998-12-10,2006-12-09,male,1933-10-14,,Keiichi Inamine.jpg,Keiichi Inamine
Japan,Governor of Okinawa Prefecture,Hirokazu Nakaima,Q452327,2006-12-10,2014-12-10,male,1939-08-19,,Hirokazu Nakaima.jpg,Hirokazu Nakaima
Japan,Governor of Okinawa Prefecture,Takeshi Onaga,Q11610464,2014-12-10,2018-08-08,male,1950-10-02,2018-08-08,Takeshi Onaga (2016).jpg,Takeshi Onaga
Japan,Governor of Okinawa Prefecture,Denny Tamaki,Q11572466,2018-10-04,,male,1959-10-13,,Denny Tamaki (2018).jpg,Denny Tamaki
Japan,Governor of Saga Prefecture,Isamu Imoto,Q11373611,1991,2003-04-22,male,1925-09-17,2018-04-23,,Isamu Imoto
Japan,Governor of Saga Prefecture,Isamu Imoto,Q11373611,1991,2003-04-23,male,1925-09-17,2018-04-23,,Isamu Imoto
Japan,Governor of Saga Prefecture,Isamu Imoto,Q11373611,1991-04-23,2003-04-22,male,1925-09-17,2018-04-23,,Isamu Imoto
Japan,Governor of Saga Prefecture,Isamu Imoto,Q11373611,1991-04-23,2003-04-23,male,1925-09-17,2018-04-23,,Isamu Imoto
Japan,Governor of Saga Prefecture,Yasushi Furukawa,Q2576940,2003-04-23,2014-11-25,male,1958-07-15,,20200918furukawa yasushi.jpg,Yasushi Furukawa (governor)
Japan,Governor of Saga Prefecture,Yoshinori Yamaguchi,Q18818272,2015-01-14,,male,1965-07-01,,,Yoshinori Yamaguchi
Japan,Governor of Saitama Prefecture,Kiyoshi Ueda,Q638431,2003-09-01,2019-08-30,male,1948-05-15,,KiyoshiUeda-Saitama-2018-5-4.jpg,Kiyoshi Ueda
Japan,Governor of Saitama Prefecture,Motohiro Ōno,Q6140287,2019,,male,1963-11-12,,Motohiro Ono 201210.jpg,Motohiro Ōno
Japan,Governor of Shiga Prefecture,Yukiko Kada,Q152728,2006-07-20,2014-07-19,female,1950-05-18,,Kada Yukiko 1-1.jpg,Yukiko Kada
Japan,Governor of Shiga Prefecture,Taizo Mikazuki,Q7676684,2014-07-20,,male,1971-05-24,,,Taizō Mikazuki
Japan,Governor of Shimane Prefecture,Zenbee Mizoguchi,Q189287,2007-04-30,2019-04-30,male,1946-01-20,,Mizoguchi Zenbei 1-1.jpg,Zenbee Mizoguchi
Japan,Governor of Shimane Prefecture,Tatsuya Maruyama,Q64783824,2019-04-30,,male,1970-03-25,,,Tatsuya Maruyama
Japan,Governor of Shizuoka Prefecture,Heita Kawakatsu,Q1505020,2009-07-07,,male,1948-08-16,,Heita Kawakatsu cropped 2 Heita Kawakatsu 20140831.jpg,Heita Kawakatsu
Japan,Governor of Tochigi Prefecture,Akio Fukuda,Q3435725,2000-12-09,2004-12-08,male,1948-04-17,,Ryo Shuhama Akio Fukuda and Takashi Morita 201109.jpg,Akio Fukuda
Japan,Governor of Tochigi Prefecture,Tomikazu Fukuda,Q455915,2004-12-09,,male,1953-05-21,,"Tomikazu Fukuda, 20191206.jpg",Tomikazu Fukuda
Japan,Governor of Tokushima Prefecture,Kamon Iizumi,Q1670854,2003-05-18,,male,1960-07-29,,,Kamon Iizumi
Japan,Governor of Tokyo,Shintarō Ishihara,Q38849,1999-04-23,2012-10-31,male,1932-09-30,,"Shintaro Ishihara, 2006-Sep-1 Rev.jpg",Shintaro Ishihara
Japan,Governor of Tokyo,Naoki Inose,Q1280894,2012-12-18,2013-12-24,male,1946-11-20,,Naoki Inose.jpg,Naoki Inose
Japan,Governor of Tokyo,Yōichi Masuzoe,Q389617,2014-02-11,2016-06-21,male,1948-11-29,,Masuzoe 210 Herman.jpg,Yōichi Masuzoe
Japan,Governor of Tokyo,Yuriko Koike,Q261703,2016-08-02,,female,1952-07-15,,Koike Yuriko (2019).jpg,Yuriko Koike
Japan,Governor of Tottori Prefecture,Hirai Shinji,Q1326985,2007-04-13,,male,1961-09-17,,Shinji Hirai.jpg,Shinji Hirai
Japan,Governor of Toyama Prefecture,Takakazu Ishii,Q1455923,2004-11-09,2020-11-09,male,1945-12-15,,,Takakazu Ishii
Japan,Governor of Toyama Prefecture,Hachiro Nitta,Q50640705,2020-11-09,,male,1958-08-27,,,
Japan,Governor of Wakayama Prefecture,Yoshinobu Nisaka,Q453168,2006-12-17,,male,1950-10-02,,Yoshinobu Nisaka-20070215.jpg,Yoshinobu Nisaka
Japan,Governor of Yamagata Prefecture,Mieko Yoshimura,Q529418,2009-02-14,,female,1951-05-18,,20160519吉村美榮子.jpg,Mieko Yoshimura
Japan,Governor of Yamaguchi Prefecture,Sekinari Nii,Q656326,1996,2012,male,1943-03-20,,Nii Sekinari 1-1.jpg,Sekinari Nii
Japan,Governor of Yamaguchi Prefecture,Shigetarō Yamamoto,Q2278729,2012-08-22,2014-01-14,male,1948-11-14,2014-03-15,,
Japan,Governor of Yamaguchi Prefecture,Tsugumasa Muraoka,Q15830756,2014-02-25,,male,1972-12-07,,,Tsugumasa Muraoka
Japan,Governor of Yamanashi Prefecture,Takahiko Yamamoto,Q11469139,2003-02-17,2007-02-16,male,1935-09-06,,,
Japan,Governor of Yamanashi Prefecture,Shōmei Yokouchi,Q732124,2007-02-17,2015-02-16,male,1942-03-02,2020-04-21,Yokouchi.jpg,Shōmei Yokouchi
Japan,Governor of Yamanashi Prefecture,Hitoshi Goto,Q5872336,2015-02-16,2019-02,male,1957-07-22,,Gotohitoshi.jpg,Hitoshi Goto
Japan,Governor of Yamanashi Prefecture,Kotaro Nagasaki,Q6433881,2019-02-17,,male,1968-08-18,,,Kotaro Nagasaki
